0
,,,7(256),.,7(256),2(268),.,.,.,
,,,.,.,.,.,.,.,6(268),
,,,.,.,.,7(268),6(268),2(268),5(268),
,,,.,.,4(268),2(268),7(268),6(268),4(268),


480
,,,1(268),8(268),1(268),5(268),.,.,.,
,,,.,4(268),3(268),.,.,.,.,
,,,6(268),3(268),5(268),.,.,.,9(268),
,,,7(268),.,9(268),.,.,.,.,
,,,.,.,.,.,.,.,6(268),
,,,.,.,.,7(268),6(268),2(268),5(268),
,,,.,.,4(268),2(268),7(268),6(268),4(268),


